Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Jean Lake Auto,25-Aug-20,8.4,ACTUAL,100,17.6,ACTUAL,100,12.1,AGGREGATED,100,85.9,AGGREGATED,100,251,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,100,210.3,AGGREGATED,100,800.8,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-Aug-20,6.3,ACTUAL,100,17.2,ACTUAL,100,11.5,AGGREGATED,100,82.6,AGGREGATED,100,252.8,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,229.1,AGGREGATED,100,802.5,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-Aug-20,1.8,ACTUAL,100,15.5,ACTUAL,100,9.7,AGGREGATED,100,93.7,AGGREGATED,100,257.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,262.8,AGGREGATED,100,806.3,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-Aug-20,6.1,ACTUAL,100,18.5,ACTUAL,100,13,AGGREGATED,100,77.1,AGGREGATED,100,257.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,155.2,AGGREGATED,100,807.8,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,29-Aug-20,3.9,ACTUAL,100,13.2,ACTUAL,100,9.4,AGGREGATED,100,87.6,AGGREGATED,100,262.9,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,224.6,AGGREGATED,100,809.6,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-Aug-20,-2.1,ACTUAL,100,10.3,ACTUAL,100,4.6,AGGREGATED,100,89.1,AGGREGATED,100,300.1,AGGREGATED,using element [Precip. 1-hr TBRG],37.2,AGGREGATED,using element [Precip. 1-hr TBRG],15.6,AGGREGATED,100,309.5,AGGREGATED,100,811.6,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,31-Aug-20,-4.8,ACTUAL,100,16,ACTUAL,100,6.4,AGGREGATED,100,76.6,AGGREGATED,100,300.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,204.3,AGGREGATED,100,813.7,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Sep-20,7.1,ACTUAL,100,15,ACTUAL,100,9.7,AGGREGATED,100,84.8,AGGREGATED,100,306.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,using element [Precip. 1-hr TBRG],10.1,AGGREGATED,100,285.9,AGGREGATED,100,816,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Sep-20,-1.5,ACTUAL,100,13.6,ACTUAL,100,7.3,AGGREGATED,100,88.4,AGGREGATED,100,311.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,300.1,AGGREGATED,100,817.9,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Sep-20,-2,ACTUAL,100,17.1,ACTUAL,100,6.1,AGGREGATED,100,87.4,AGGREGATED,100,316.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,140.2,AGGREGATED,100,820.6,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Sep-20,-1.3,ACTUAL,100,18.1,ACTUAL,100,8.5,AGGREGATED,100,79.1,AGGREGATED,100,316.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,89.8,AGGREGATED,100,823.7,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Sep-20,-0.3,ACTUAL,100,15.6,ACTUAL,100,8.8,AGGREGATED,100,85.1,AGGREGATED,100,319.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,317.5,AGGREGATED,100,824.8,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Sep-20,-2,ACTUAL,100,10.6,ACTUAL,100,5.4,AGGREGATED,100,82.7,AGGREGATED,100,320.4,AGGREGATED,using element [Precip. 1-hr TBRG],1.2,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,348.1,AGGREGATED,100,827.6,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Sep-20,-0.2,ACTUAL,100,11.2,ACTUAL,100,6.2,AGGREGATED,100,74.1,AGGREGATED,100,322.1,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,346.8,AGGREGATED,100,828.4,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Sep-20,3.7,ACTUAL,100,17.1,ACTUAL,100,10.3,AGGREGATED,100,69.2,AGGREGATED,100,322.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,100,230.3,AGGREGATED,100,830.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Sep-20,6.7,ACTUAL,100,17.9,ACTUAL,100,12.5,AGGREGATED,100,70.6,AGGREGATED,100,322.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,290.6,AGGREGATED,100,832.4,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Sep-20,6.5,ACTUAL,100,12.8,ACTUAL,100,10.4,AGGREGATED,100,92.8,AGGREGATED,100,323.7,AGGREGATED,using element [Precip. 1-hr TBRG],1.2,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,133.6,AGGREGATED,100,834,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Sep-20,2.7,ACTUAL,100,9.7,ACTUAL,100,7.2,AGGREGATED,100,96.5,AGGREGATED,100,333.5,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,100,289.2,AGGREGATED,100,836,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Sep-20,-3.2,ACTUAL,100,11.1,ACTUAL,100,3.7,AGGREGATED,100,84.1,AGGREGATED,100,333.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,338,AGGREGATED,100,838.8,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Sep-20,0.5,ACTUAL,100,8.8,ACTUAL,100,4,AGGREGATED,100,85.1,AGGREGATED,100,333.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,75,40.5,AGGREGATED,100,839.4,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Sep-20,-3.8,ACTUAL,100,9.7,ACTUAL,100,2.3,AGGREGATED,100,76.5,AGGREGATED,100,333.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,106.9,AGGREGATED,100,840.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-Sep-20,-6.7,ACTUAL,100,8.6,ACTUAL,100,2.4,AGGREGATED,100,74.9,AGGREGATED,100,333.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,310.8,AGGREGATED,100,842,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-Sep-20,-7.1,ACTUAL,100,13.3,ACTUAL,100,5,AGGREGATED,100,65.1,AGGREGATED,100,333.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,155.5,AGGREGATED,100,844,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-Sep-20,-3.8,ACTUAL,100,14.9,ACTUAL,100,7.5,AGGREGATED,100,63.5,AGGREGATED,100,333.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,138.1,AGGREGATED,100,847.1,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Sep-20,1.1,ACTUAL,100,23.2,ACTUAL,100,14,AGGREGATED,100,64.6,AGGREGATED,100,333.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,172,AGGREGATED,100,848.8,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Sep-20,2.3,ACTUAL,100,21.5,ACTUAL,100,12.4,AGGREGATED,100,81.4,AGGREGATED,100,333.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,151.2,AGGREGATED,100,850.5,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-Sep-20,-0.6,ACTUAL,100,18.7,ACTUAL,100,11.5,AGGREGATED,100,77.2,AGGREGATED,100,334.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,289.2,AGGREGATED,100,851.3,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,21-Sep-20,-1.6,ACTUAL,100,11.7,ACTUAL,100,6.2,AGGREGATED,100,89,AGGREGATED,100,335.3,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,247.5,AGGREGATED,100,852,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,22-Sep-20,-3.7,ACTUAL,100,16.1,ACTUAL,100,5.7,AGGREGATED,100,76.5,AGGREGATED,100,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,154.9,AGGREGATED,100,853,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,23-Sep-20,2.2,ACTUAL,100,16.2,ACTUAL,100,11.5,AGGREGATED,100,68.2,AGGREGATED,100,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.9,AGGREGATED,100,138.4,AGGREGATED,100,853.5,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,24-Sep-20,8.5,ACTUAL,100,12.7,ACTUAL,100,10.5,AGGREGATED,100,94.5,AGGREGATED,100,354.2,AGGREGATED,using element [Precip. 1-hr TBRG],18.7,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,242.5,AGGREGATED,100,854.9,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,25-Sep-20,1.4,ACTUAL,100,16,ACTUAL,100,8.4,AGGREGATED,100,89.2,AGGREGATED,100,358.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,250.2,AGGREGATED,100,855.9,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-Sep-20,1.2,ACTUAL,100,14.5,ACTUAL,100,7.1,AGGREGATED,100,89.5,AGGREGATED,100,361.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,234.1,AGGREGATED,100,856.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-Sep-20,2.9,ACTUAL,100,12.4,ACTUAL,100,7.6,AGGREGATED,100,86.8,AGGREGATED,100,365.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,268.6,AGGREGATED,100,857.9,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-Sep-20,2.2,ACTUAL,100,17.4,ACTUAL,100,11.6,AGGREGATED,100,56.8,AGGREGATED,100,366,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.3,AGGREGATED,100,249.9,AGGREGATED,100,859.2,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,29-Sep-20,0.1,ACTUAL,100,12.8,ACTUAL,100,7.3,AGGREGATED,100,56,AGGREGATED,100,366,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.6,AGGREGATED,100,287.5,AGGREGATED,100,859.8,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-Sep-20,-1.4,ACTUAL,100,10.4,ACTUAL,100,4.3,AGGREGATED,100,76.6,AGGREGATED,100,366,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,0.2,AGGREGATED,100,860.5,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Oct-20,-2,ACTUAL,100,11.9,ACTUAL,100,4,AGGREGATED,100,81.2,AGGREGATED,100,366,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,167.5,AGGREGATED,100,861.9,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Oct-20,-2.8,ACTUAL,100,14.7,ACTUAL,100,4.6,AGGREGATED,100,80.8,AGGREGATED,100,366,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,273.7,AGGREGATED,100,864.2,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Oct-20,1.8,ACTUAL,100,20,ACTUAL,100,11.9,AGGREGATED,100,65.1,AGGREGATED,100,366,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,170.8,AGGREGATED,100,864.8,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Oct-20,5.9,ACTUAL,100,14.5,ACTUAL,100,10.2,AGGREGATED,100,69.4,AGGREGATED,100,367,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,100,264.1,AGGREGATED,100,865.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Oct-20,-3.7,ACTUAL,100,11.6,ACTUAL,100,3.7,AGGREGATED,100,80.9,AGGREGATED,100,367.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,185.2,AGGREGATED,100,865.9,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Oct-20,-0.2,ACTUAL,100,7.6,ACTUAL,100,5.6,AGGREGATED,100,91.9,AGGREGATED,100,372.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,100,280.5,AGGREGATED,100,866.3,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Oct-20,0.2,ACTUAL,100,8.9,ACTUAL,100,4.4,AGGREGATED,100,96.1,AGGREGATED,100,375.7,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,250.2,AGGREGATED,100,867.5,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Oct-20,0.4,ACTUAL,100,3.6,ACTUAL,100,2,AGGREGATED,100,97.1,AGGREGATED,100,392,AGGREGATED,using element [Precip. 1-hr TBRG],16.3,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,38.6,AGGREGATED,100,869.4,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Oct-20,1.5,ACTUAL,100,4.2,ACTUAL,100,2.5,AGGREGATED,100,94.2,AGGREGATED,100,392.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,168.9,AGGREGATED,100,870,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Oct-20,1.5,ACTUAL,100,5.1,ACTUAL,100,3.3,AGGREGATED,100,98.7,AGGREGATED,100,400.7,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,100,124.8,AGGREGATED,100,870.9,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Oct-20,-0.6,ACTUAL,100,3,ACTUAL,100,0.2,AGGREGATED,100,100,AGGREGATED,100,406.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,using element [Precip. 1-hr TBRG],10.7,AGGREGATED,62.5,315.6,AGGREGATED,100,871.7,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Oct-20,-2.5,ACTUAL,100,2.8,ACTUAL,100,-0.2,AGGREGATED,100,90,AGGREGATED,100,414.7,AGGREGATED,using element [Precip. 1-hr TBRG],8.5,AGGREGATED,using element [Precip. 1-hr TBRG],12.7,AGGREGATED,100,298.6,AGGREGATED,100,872.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Oct-20,-9.3,ACTUAL,100,0.5,ACTUAL,100,-4,AGGREGATED,100,79.9,AGGREGATED,100,416.2,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,100,311.8,AGGREGATED,100,872.8,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Oct-20,-10.6,ACTUAL,100,-1.2,ACTUAL,100,-6.2,AGGREGATED,100,76.2,AGGREGATED,100,416.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.2,AGGREGATED,100,296.3,AGGREGATED,100,873.2,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-Oct-20,-11.2,ACTUAL,100,-3.8,ACTUAL,100,-8.5,AGGREGATED,100,65.6,AGGREGATED,100,416.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.7,AGGREGATED,100,301.5,AGGREGATED,100,874.1,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
