Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),20-Apr-16,-0.5,ACTUAL,100,17.1,ACTUAL,100,10.1,AGGREGATED,100,42.5,AGGREGATED,100,21.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,77.2,AGGREGATED,100,40.3,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Apr-16,0.8,ACTUAL,100,18,ACTUAL,100,8.8,AGGREGATED,100,52.5,AGGREGATED,100,21.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,100.1,AGGREGATED,100,41.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Apr-16,-0.6,ACTUAL,100,12.7,ACTUAL,100,6.7,AGGREGATED,100,57.8,AGGREGATED,100,21.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,104.4,AGGREGATED,100,41.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Apr-16,1.1,ACTUAL,100,8.1,ACTUAL,100,4.2,AGGREGATED,100,75,AGGREGATED,100,21.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,119.5,AGGREGATED,100,42.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Apr-16,0.8,ACTUAL,100,5.9,ACTUAL,100,2.8,AGGREGATED,100,89.3,AGGREGATED,100,21.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,123.1,AGGREGATED,100,44,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Apr-16,1.3,ACTUAL,100,8,ACTUAL,100,4.2,AGGREGATED,100,87.5,AGGREGATED,100,21.4,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,7.4,AGGREGATED,100,45.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Apr-16,-1.2,ACTUAL,100,13.6,ACTUAL,100,6.6,AGGREGATED,100,71.9,AGGREGATED,100,21.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,269.3,AGGREGATED,100,46.4,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Apr-16,-1.5,ACTUAL,100,15,ACTUAL,100,7,AGGREGATED,100,67.2,AGGREGATED,100,21.7,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,122,AGGREGATED,100,48.3,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Apr-16,0.3,ACTUAL,100,13.8,ACTUAL,100,7.1,AGGREGATED,100,62,AGGREGATED,100,21.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.3,AGGREGATED,100,140.6,AGGREGATED,100,49.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Apr-16,2.6,ACTUAL,100,15.6,ACTUAL,100,9.4,AGGREGATED,100,51.2,AGGREGATED,100,21.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.7,AGGREGATED,100,140.6,AGGREGATED,100,50.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Apr-16,-3.2,ACTUAL,100,15.5,ACTUAL,100,7.2,AGGREGATED,100,65.7,AGGREGATED,100,21.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,262.5,AGGREGATED,100,51.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-May-16,-2.8,ACTUAL,100,22.6,ACTUAL,100,10.9,AGGREGATED,100,56.8,AGGREGATED,100,21.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,198,AGGREGATED,100,53.2,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-May-16,0.8,ACTUAL,100,27.2,ACTUAL,100,15.4,AGGREGATED,100,49.2,AGGREGATED,100,21.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,134.9,AGGREGATED,100,54.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-May-16,1.1,ACTUAL,100,27.2,ACTUAL,100,16.4,AGGREGATED,100,41.5,AGGREGATED,100,21.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,185.9,AGGREGATED,100,56.2,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-May-16,2.9,ACTUAL,100,25.2,ACTUAL,100,17,AGGREGATED,100,36.8,AGGREGATED,100,21.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,245,AGGREGATED,100,58.4,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-May-16,2.5,ACTUAL,100,15.4,ACTUAL,100,9.7,AGGREGATED,100,63.3,AGGREGATED,100,21.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,310.6,AGGREGATED,100,59.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-May-16,-2.7,ACTUAL,100,21,ACTUAL,100,10.1,AGGREGATED,100,52.8,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,214,AGGREGATED,100,61.8,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-May-16,-1.4,ACTUAL,100,28.2,ACTUAL,100,15.7,AGGREGATED,100,39.4,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,163.4,AGGREGATED,100,64.6,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-May-16,4.3,ACTUAL,100,18.2,ACTUAL,100,9.5,AGGREGATED,100,55.3,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,306,AGGREGATED,100,66.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-May-16,-0.2,ACTUAL,100,11.2,ACTUAL,100,6.3,AGGREGATED,100,56.2,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.1,AGGREGATED,100,330.8,AGGREGATED,100,68.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-May-16,-4.5,ACTUAL,100,14,ACTUAL,100,5.6,AGGREGATED,100,51.3,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,346.5,AGGREGATED,100,69.2,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-May-16,-5.9,ACTUAL,100,15.4,ACTUAL,100,6.7,AGGREGATED,100,50.6,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,117.9,AGGREGATED,100,70.3,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-May-16,-2.3,ACTUAL,100,11.1,ACTUAL,100,6.2,AGGREGATED,100,56.6,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,52.7,AGGREGATED,100,71.2,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-May-16,-7.1,ACTUAL,100,13.8,ACTUAL,100,4.9,AGGREGATED,100,55.4,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,137.1,AGGREGATED,100,72.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-May-16,-5.5,ACTUAL,100,16.5,ACTUAL,100,7.2,AGGREGATED,100,53.1,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,138.8,AGGREGATED,100,74.6,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-May-16,-1.7,ACTUAL,100,19.5,ACTUAL,100,10.3,AGGREGATED,100,43.2,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.5,AGGREGATED,100,140.4,AGGREGATED,100,77.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-May-16,2.3,ACTUAL,100,23.9,ACTUAL,100,14.5,AGGREGATED,100,40,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,138.6,AGGREGATED,100,79.1,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-May-16,7.2,ACTUAL,100,22.1,ACTUAL,100,15.9,AGGREGATED,100,44,AGGREGATED,100,21.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,332.8,AGGREGATED,100,81,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-May-16,6,ACTUAL,100,25.1,ACTUAL,100,15.7,AGGREGATED,100,52.2,AGGREGATED,100,22,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,221.6,AGGREGATED,100,83,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-May-16,0.6,ACTUAL,100,10.6,ACTUAL,100,6.1,AGGREGATED,100,90.6,AGGREGATED,100,26.7,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,using element [Precip. Weighing],21.1,AGGREGATED,100,313.1,AGGREGATED,100,86,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-May-16,-0.6,ACTUAL,100,6.8,ACTUAL,100,2.4,AGGREGATED,100,84.7,AGGREGATED,100,28.7,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],18.2,AGGREGATED,100,335.3,AGGREGATED,100,88.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-May-16,1.3,ACTUAL,100,6.6,ACTUAL,100,3.7,AGGREGATED,100,88.3,AGGREGATED,100,32.1,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,using element [Precip. Weighing],13.3,AGGREGATED,100,331.5,AGGREGATED,100,92.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-May-16,0.2,ACTUAL,100,4,ACTUAL,100,1.8,AGGREGATED,100,96.3,AGGREGATED,100,63.6,AGGREGATED,using element [Precip. Weighing],31.5,AGGREGATED,using element [Precip. Weighing],21.8,AGGREGATED,100,317.3,AGGREGATED,100,95.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-May-16,1.1,ACTUAL,100,10.8,ACTUAL,100,5.8,AGGREGATED,100,86.7,AGGREGATED,100,74,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,using element [Precip. Weighing],14,AGGREGATED,100,319.6,AGGREGATED,100,98.1,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-May-16,-0.6,ACTUAL,100,18,ACTUAL,100,9.5,AGGREGATED,100,76.6,AGGREGATED,100,74,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,131.2,AGGREGATED,100,103.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-May-16,0.2,ACTUAL,100,21.4,ACTUAL,100,10.7,AGGREGATED,100,76.9,AGGREGATED,100,76.4,AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,109,AGGREGATED,100,105.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-May-16,6.6,ACTUAL,100,17.7,ACTUAL,100,11.5,AGGREGATED,100,82.3,AGGREGATED,100,85,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,297.6,AGGREGATED,100,107.9,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-May-16,3.5,ACTUAL,100,9.6,ACTUAL,100,7.1,AGGREGATED,100,91.5,AGGREGATED,100,90.5,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,100,311.6,AGGREGATED,100,109.1,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-May-16,0,ACTUAL,100,15.3,ACTUAL,100,9,AGGREGATED,100,71.6,AGGREGATED,100,90.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,161.6,AGGREGATED,100,111,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-May-16,0.2,ACTUAL,100,16.5,ACTUAL,100,7.7,AGGREGATED,100,79.5,AGGREGATED,100,93,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,306.7,AGGREGATED,100,114.3,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-May-16,3.2,ACTUAL,100,15.2,ACTUAL,100,8.6,AGGREGATED,100,71.6,AGGREGATED,100,93.2,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],15.3,AGGREGATED,100,326.2,AGGREGATED,100,116.2,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),31-May-16,0.4,ACTUAL,100,17.6,ACTUAL,100,10.4,AGGREGATED,100,64.2,AGGREGATED,100,93.4,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,174,AGGREGATED,100,117.6,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Jun-16,3.5,ACTUAL,100,20.2,ACTUAL,100,12.8,AGGREGATED,100,61.3,AGGREGATED,100,93.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,150.2,AGGREGATED,100,120.3,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Jun-16,2.8,ACTUAL,100,24.1,ACTUAL,100,13,AGGREGATED,100,64.1,AGGREGATED,100,93.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,193.5,AGGREGATED,100,122.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Jun-16,1,ACTUAL,100,24.7,ACTUAL,100,14.4,AGGREGATED,100,55,AGGREGATED,100,93.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,291.7,AGGREGATED,100,124.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Jun-16,3.3,ACTUAL,100,25.1,ACTUAL,100,17.1,AGGREGATED,100,51.4,AGGREGATED,100,93.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,97.1,AGGREGATED,100,126.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Jun-16,8.2,ACTUAL,100,24.5,ACTUAL,100,17.6,AGGREGATED,100,52.1,AGGREGATED,100,93.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,94.8,AGGREGATED,100,131.6,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Jun-16,11,ACTUAL,100,29.7,ACTUAL,100,20.2,AGGREGATED,100,51.7,AGGREGATED,100,93.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,136.9,AGGREGATED,100,136.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Jun-16,9.6,ACTUAL,100,26.3,ACTUAL,100,18.8,AGGREGATED,100,61.3,AGGREGATED,100,95,AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,12.7,AGGREGATED,100,141.3,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Jun-16,9.7,ACTUAL,100,21.4,ACTUAL,100,15.7,AGGREGATED,100,82.3,AGGREGATED,100,96.3,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,61,AGGREGATED,100,145.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
