Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Loon River Auto,27-Apr-16,-2.6,ACTUAL,100,18.4,ACTUAL,100,8.2,AGGREGATED,100,63.8,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,339,AGGREGATED,100,33.9,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,28-Apr-16,3.1,ACTUAL,100,19.1,ACTUAL,100,12.8,AGGREGATED,100,45.4,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],15.3,AGGREGATED,100,128.8,AGGREGATED,100,34.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,29-Apr-16,9.3,ACTUAL,100,21.8,ACTUAL,100,15.6,AGGREGATED,100,38.8,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.5,AGGREGATED,100,140.5,AGGREGATED,100,34.2,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,30-Apr-16,3.5,ACTUAL,100,19.2,ACTUAL,100,13.2,AGGREGATED,100,35.9,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,210.7,AGGREGATED,100,34.8,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,01-May-16,-0.1,ACTUAL,100,26.3,ACTUAL,100,14.5,AGGREGATED,100,39,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,181.1,AGGREGATED,100,35.1,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,02-May-16,4.6,ACTUAL,100,30,ACTUAL,100,18,AGGREGATED,100,45.9,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,142.1,AGGREGATED,100,36.7,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,03-May-16,6.3,ACTUAL,100,31.8,ACTUAL,100,19.7,AGGREGATED,100,39.9,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,142.1,AGGREGATED,100,37.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,04-May-16,3.5,ACTUAL,100,24.7,ACTUAL,100,15.7,AGGREGATED,100,43.2,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.6,AGGREGATED,100,213.2,AGGREGATED,100,39.2,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,05-May-16,1.8,ACTUAL,100,17.6,ACTUAL,100,10.7,AGGREGATED,100,40.8,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,100,257.6,AGGREGATED,100,39.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,06-May-16,-2.3,ACTUAL,100,21.6,ACTUAL,100,11.3,AGGREGATED,100,42.4,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,162.5,AGGREGATED,100,41,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,07-May-16,7,ACTUAL,100,25.6,ACTUAL,100,17.4,AGGREGATED,100,35.1,AGGREGATED,100,6.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.2,AGGREGATED,100,199.6,AGGREGATED,100,42.7,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,08-May-16,3.1,ACTUAL,100,14.4,ACTUAL,100,8.7,AGGREGATED,100,76.9,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,using element [Precip. 1-hr TBRG],10.9,AGGREGATED,100,222.9,AGGREGATED,100,45.7,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,09-May-16,2.2,ACTUAL,100,9.4,ACTUAL,100,5.5,AGGREGATED,100,72,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.1,AGGREGATED,100,295.5,AGGREGATED,100,46.5,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,10-May-16,-2.1,ACTUAL,100,16,ACTUAL,100,8,AGGREGATED,100,54.8,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,57.6,AGGREGATED,100,46.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,11-May-16,-3,ACTUAL,100,13.1,ACTUAL,100,6.8,AGGREGATED,100,52.2,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,2.3,AGGREGATED,100,47.2,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,12-May-16,-5.3,ACTUAL,100,14.9,ACTUAL,100,6.3,AGGREGATED,100,46.5,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,2.3,AGGREGATED,100,48.3,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,13-May-16,-2.5,ACTUAL,100,19.7,ACTUAL,100,9.6,AGGREGATED,100,43.1,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,49,AGGREGATED,100,50.5,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,14-May-16,-2.3,ACTUAL,100,23.2,ACTUAL,100,12,AGGREGATED,100,43.6,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,94.5,AGGREGATED,100,52.2,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,15-May-16,-0.8,ACTUAL,100,25.5,ACTUAL,100,14.3,AGGREGATED,100,43.7,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,150.5,AGGREGATED,100,52.5,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,16-May-16,1.3,ACTUAL,100,27.1,ACTUAL,100,15.8,AGGREGATED,100,42.5,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,153.5,AGGREGATED,100,54.1,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,17-May-16,11,ACTUAL,100,25.9,ACTUAL,100,18.8,AGGREGATED,100,39.4,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,180.2,AGGREGATED,100,55.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,18-May-16,8.7,ACTUAL,100,23.9,ACTUAL,100,16,AGGREGATED,100,47.1,AGGREGATED,100,12.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,100,213.5,AGGREGATED,100,58.7,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,19-May-16,0.7,ACTUAL,100,8.1,ACTUAL,100,2.1,AGGREGATED,100,96.5,AGGREGATED,100,42.9,AGGREGATED,using element [Precip. 1-hr TBRG],30.5,AGGREGATED,using element [Precip. 1-hr TBRG],17.8,AGGREGATED,100,347.5,AGGREGATED,100,60.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,20-May-16,1.3,ACTUAL,91.7,3.8,ACTUAL,91.7,2.6,AGGREGATED,91.7,99.8,AGGREGATED,91.7,50.3,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,using element [Precip. 1-hr TBRG],12.2,AGGREGATED,91.7,346.7,AGGREGATED,91.7,61.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,21-May-16,2.6,ESTIMATED,0,6.4,ESTIMATED,0,4.5,AGGREGATED,0,96,AGGREGATED,0,52.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,using element [Precip. 1-hr TBRG],,UNAVAILBLE,0,,UNAVAILBLE,0,64.2,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,22-May-16,5.2,ACTUAL,100,16,ACTUAL,100,9.3,AGGREGATED,100,74.9,AGGREGATED,100,52.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,100,348.6,AGGREGATED,100,65.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,23-May-16,-2.4,ACTUAL,100,22.9,ACTUAL,100,11.5,AGGREGATED,100,59,AGGREGATED,100,52.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,338.7,AGGREGATED,100,66.4,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,24-May-16,1.7,ACTUAL,100,24.1,ACTUAL,100,13.9,AGGREGATED,100,55.3,AGGREGATED,100,52.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,132.6,AGGREGATED,100,66.6,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,25-May-16,7.9,ACTUAL,100,21,ACTUAL,100,13.4,AGGREGATED,100,75.7,AGGREGATED,100,56.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,331.9,AGGREGATED,100,67.4,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,26-May-16,6.5,ACTUAL,100,20.5,ACTUAL,100,12.6,AGGREGATED,100,81.1,AGGREGATED,100,56.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,356.8,AGGREGATED,100,68.4,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,27-May-16,5.1,ACTUAL,100,13.2,ACTUAL,100,8.7,AGGREGATED,100,97.6,AGGREGATED,100,69.6,AGGREGATED,using element [Precip. 1-hr TBRG],12.9,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,335,AGGREGATED,100,69.4,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,28-May-16,5.2,ACTUAL,100,16.7,ACTUAL,100,12.3,AGGREGATED,100,81.6,AGGREGATED,100,72.9,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,100,150.8,AGGREGATED,100,70.4,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,29-May-16,0.6,ACTUAL,100,16.9,ACTUAL,100,9.8,AGGREGATED,100,72.8,AGGREGATED,100,72.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,166.6,AGGREGATED,100,71.5,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,30-May-16,4.8,ACTUAL,100,14.5,ACTUAL,100,9.9,AGGREGATED,100,75.5,AGGREGATED,100,73.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,295.2,AGGREGATED,100,73,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,31-May-16,-1.4,ACTUAL,100,19.1,ACTUAL,100,10.4,AGGREGATED,100,69.8,AGGREGATED,100,73.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,144.4,AGGREGATED,100,75.1,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,01-Jun-16,6,ACTUAL,100,19.6,ACTUAL,100,12.7,AGGREGATED,100,78.8,AGGREGATED,100,74.9,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,135.7,AGGREGATED,100,75.6,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,02-Jun-16,2.4,ACTUAL,100,21,ACTUAL,100,12.2,AGGREGATED,100,86.9,AGGREGATED,100,84,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,169.4,AGGREGATED,100,77.7,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,03-Jun-16,10.5,ACTUAL,100,23.9,ACTUAL,100,16.8,AGGREGATED,100,62.5,AGGREGATED,100,84.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,202.8,AGGREGATED,100,80.6,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,04-Jun-16,8.7,ACTUAL,100,22.7,ACTUAL,100,17,AGGREGATED,100,45.8,AGGREGATED,100,84.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,100,241.6,AGGREGATED,100,83.9,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,05-Jun-16,3.3,ACTUAL,100,26.1,ACTUAL,100,16.3,AGGREGATED,100,51.5,AGGREGATED,100,84.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,132.2,AGGREGATED,100,86.3,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,06-Jun-16,5,ACTUAL,100,30,ACTUAL,100,18.6,AGGREGATED,100,57.4,AGGREGATED,100,88.3,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,158.4,AGGREGATED,100,87.6,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,07-Jun-16,7.4,ACTUAL,100,25.2,ACTUAL,100,17.7,AGGREGATED,100,54.4,AGGREGATED,100,88.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,337.2,AGGREGATED,100,90.1,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,08-Jun-16,4.9,ACTUAL,100,23.5,ACTUAL,100,15.7,AGGREGATED,100,58.5,AGGREGATED,100,88.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,84.8,AGGREGATED,100,91.2,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,09-Jun-16,7.1,ESTIMATED,91.7,20.1,ACTUAL,91.7,15.5,AGGREGATED,91.7,62.9,AGGREGATED,91.7,88.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],12.2,AGGREGATED,91.7,8.8,AGGREGATED,91.7,93.3,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,10-Jun-16,2.3,ESTIMATED,0,23.3,ESTIMATED,0,14.6,AGGREGATED,0,60.9,AGGREGATED,0,88.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],,UNAVAILBLE,0,,UNAVAILBLE,0,96.7,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,11-Jun-16,9.8,ACTUAL,100,14.9,ACTUAL,100,12.8,AGGREGATED,100,77.3,AGGREGATED,100,100,AGGREGATED,using element [Precip. 1-hr TBRG],11.4,AGGREGATED,using element [Precip. 1-hr TBRG],8.5,AGGREGATED,100,105.7,AGGREGATED,100,100.4,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,12-Jun-16,9.4,ACTUAL,100,18.5,ACTUAL,100,12.7,AGGREGATED,100,84.5,AGGREGATED,100,105.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,248.1,AGGREGATED,100,103.4,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,13-Jun-16,8.4,ACTUAL,100,23,ACTUAL,100,15.3,AGGREGATED,100,69.7,AGGREGATED,100,105.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,205.7,AGGREGATED,100,107.1,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,14-Jun-16,3.2,ACTUAL,100,22.3,ACTUAL,100,13.3,AGGREGATED,100,77.9,AGGREGATED,100,108.4,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,325.2,AGGREGATED,100,110.4,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,15-Jun-16,6.2,ACTUAL,100,13.6,ACTUAL,100,10.2,AGGREGATED,100,95.1,AGGREGATED,100,130.7,AGGREGATED,using element [Precip. 1-hr TBRG],22.3,AGGREGATED,using element [Precip. 1-hr TBRG],10.6,AGGREGATED,100,98.4,AGGREGATED,100,113.1,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,16-Jun-16,6.1,ACTUAL,100,14.1,ACTUAL,100,10,AGGREGATED,100,85.6,AGGREGATED,100,133.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,235.8,AGGREGATED,100,114.9,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
