Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Macleod AGCM,10-Apr-16,-3.8,ACTUAL,100,10.9,ACTUAL,100,4.4,AGGREGATED,100,53.7,AGGREGATED,100,19,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,127.3,AGGREGATED,100,30.9,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,11-Apr-16,-6.6,ACTUAL,100,20,ACTUAL,100,7.5,AGGREGATED,100,50.6,AGGREGATED,100,19,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,225.2,AGGREGATED,100,31.2,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,12-Apr-16,-0.7,ACTUAL,100,19.5,ACTUAL,100,10.1,AGGREGATED,100,49,AGGREGATED,100,19,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],23.4,AGGREGATED,100,242.7,AGGREGATED,100,33.5,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,13-Apr-16,0.1,ACTUAL,100,15.7,ACTUAL,100,9.8,AGGREGATED,100,44,AGGREGATED,100,19,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],27.6,AGGREGATED,100,236.3,AGGREGATED,100,35.2,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,14-Apr-16,-0.9,ACTUAL,100,12.8,ACTUAL,100,5.5,AGGREGATED,100,65.8,AGGREGATED,100,19.7,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],19.3,AGGREGATED,100,22.2,AGGREGATED,100,36.8,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,15-Apr-16,1.7,ACTUAL,100,12.6,ACTUAL,100,6.5,AGGREGATED,100,64.4,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,271.8,AGGREGATED,100,37.6,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,16-Apr-16,-2.1,ACTUAL,100,18.1,ACTUAL,100,8.9,AGGREGATED,100,51.8,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,193,AGGREGATED,100,38.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,17-Apr-16,0.4,ACTUAL,100,20.7,ACTUAL,100,11.3,AGGREGATED,100,44.2,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.2,AGGREGATED,100,168.8,AGGREGATED,100,38.7,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,18-Apr-16,-1.5,ACTUAL,100,22.3,ACTUAL,100,11.4,AGGREGATED,100,36.4,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.6,AGGREGATED,100,144.9,AGGREGATED,100,39.6,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,19-Apr-16,3.5,ACTUAL,100,27.9,ACTUAL,100,16,AGGREGATED,100,30,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,169.3,AGGREGATED,100,39.9,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,20-Apr-16,6.3,ACTUAL,100,20.3,ACTUAL,100,14,AGGREGATED,100,26.6,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],22.7,AGGREGATED,100,23.9,AGGREGATED,100,40.5,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,21-Apr-16,-1,ACTUAL,100,26.2,ACTUAL,100,13,AGGREGATED,100,39.3,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,174.6,AGGREGATED,100,41.9,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,22-Apr-16,5.2,ACTUAL,100,16.6,ACTUAL,100,10.8,AGGREGATED,100,44.9,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],26.9,AGGREGATED,100,334.9,AGGREGATED,100,43.2,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,23-Apr-16,3.4,ACTUAL,100,9.5,ACTUAL,100,6.2,AGGREGATED,100,65.8,AGGREGATED,100,21.6,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],18.4,AGGREGATED,100,346.1,AGGREGATED,100,44,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,24-Apr-16,3.5,ACTUAL,100,7.1,ACTUAL,100,5,AGGREGATED,100,82.7,AGGREGATED,100,22.3,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,36.6,AGGREGATED,100,44.8,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,25-Apr-16,2.6,ACTUAL,100,5.5,ACTUAL,100,4.2,AGGREGATED,100,90.5,AGGREGATED,100,24,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,31.4,AGGREGATED,100,46.5,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,26-Apr-16,1.9,ACTUAL,100,10.3,ACTUAL,100,5.2,AGGREGATED,100,79.3,AGGREGATED,100,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,90.3,AGGREGATED,100,47.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,27-Apr-16,0.1,ACTUAL,100,8.8,ACTUAL,100,5,AGGREGATED,100,74.4,AGGREGATED,100,24.2,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,91.9,AGGREGATED,100,49.2,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,28-Apr-16,0.9,ACTUAL,100,10.6,ACTUAL,100,5.4,AGGREGATED,100,73.5,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,143.5,AGGREGATED,100,51.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,29-Apr-16,-2.8,ACTUAL,100,9.3,ACTUAL,100,4.6,AGGREGATED,100,72.9,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,109.9,AGGREGATED,100,52.5,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,30-Apr-16,0.7,ACTUAL,100,15.9,ACTUAL,100,8.6,AGGREGATED,100,60.2,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,74.3,AGGREGATED,100,53.1,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,01-May-16,-2,ACTUAL,100,21.2,ACTUAL,100,10.2,AGGREGATED,100,52.3,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,194.4,AGGREGATED,100,53.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,02-May-16,0.9,ACTUAL,100,25.9,ACTUAL,100,14,AGGREGATED,100,41.9,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,195.1,AGGREGATED,100,54.7,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,03-May-16,4.3,ACTUAL,100,28.7,ACTUAL,100,17.4,AGGREGATED,100,34.9,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.3,AGGREGATED,100,223.6,AGGREGATED,100,57.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,04-May-16,4.2,ACTUAL,100,27.1,ACTUAL,100,17.3,AGGREGATED,100,36.5,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.5,AGGREGATED,100,232.7,AGGREGATED,100,57.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,05-May-16,8.9,ACTUAL,100,17.6,ACTUAL,100,13.7,AGGREGATED,100,48.8,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.8,AGGREGATED,100,328.1,AGGREGATED,100,59.7,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,06-May-16,4.4,ACTUAL,100,20.4,ACTUAL,100,13.1,AGGREGATED,100,48.4,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,190.8,AGGREGATED,100,62.1,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,07-May-16,0.6,ACTUAL,100,27.3,ACTUAL,100,15.2,AGGREGATED,100,45.1,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14,AGGREGATED,100,179.9,AGGREGATED,100,64.5,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,08-May-16,6.1,ACTUAL,100,25.3,ACTUAL,100,16.3,AGGREGATED,100,46.9,AGGREGATED,100,34.6,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,using element [Precip. Weighing],24.6,AGGREGATED,100,311.8,AGGREGATED,100,65.9,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,09-May-16,-0.4,ACTUAL,100,9.9,ACTUAL,100,6.1,AGGREGATED,100,67.5,AGGREGATED,100,37.8,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,using element [Precip. Weighing],28.1,AGGREGATED,100,359.6,AGGREGATED,100,67.2,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,10-May-16,-0.6,ACTUAL,100,12.9,ACTUAL,100,5.9,AGGREGATED,100,53.8,AGGREGATED,100,37.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],22.7,AGGREGATED,100,335.7,AGGREGATED,100,67.8,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,11-May-16,-1.7,ACTUAL,100,15.7,ACTUAL,100,8.3,AGGREGATED,100,48.8,AGGREGATED,100,37.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,122.8,AGGREGATED,100,69.2,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,12-May-16,2.9,ACTUAL,100,9.2,ACTUAL,100,4.8,AGGREGATED,100,82.1,AGGREGATED,100,44.8,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,using element [Precip. Weighing],15.1,AGGREGATED,100,27.7,AGGREGATED,100,71.4,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,13-May-16,-2,ACTUAL,100,10,ACTUAL,100,5.3,AGGREGATED,100,71,AGGREGATED,100,44.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,166.3,AGGREGATED,100,71.7,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,14-May-16,-2.2,ACTUAL,100,14.7,ACTUAL,100,7.6,AGGREGATED,100,55.7,AGGREGATED,100,44.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,88.8,AGGREGATED,100,72.2,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,15-May-16,-1.4,ACTUAL,100,17,ACTUAL,100,9.2,AGGREGATED,100,49.1,AGGREGATED,100,44.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,93.9,AGGREGATED,100,73.3,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,16-May-16,-0.4,ACTUAL,100,19.8,ACTUAL,100,11.3,AGGREGATED,100,53.3,AGGREGATED,100,44.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.3,AGGREGATED,100,157.7,AGGREGATED,100,74.6,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,17-May-16,5.9,ACTUAL,100,23.9,ACTUAL,100,15.7,AGGREGATED,100,47.2,AGGREGATED,100,44.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.8,AGGREGATED,100,213.6,AGGREGATED,100,78.1,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,18-May-16,6.3,ACTUAL,100,26.5,ACTUAL,100,17.4,AGGREGATED,100,42.7,AGGREGATED,100,44.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.7,AGGREGATED,100,247.7,AGGREGATED,100,79.5,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,19-May-16,6.6,ACTUAL,100,14.8,ACTUAL,100,11.8,AGGREGATED,100,76.1,AGGREGATED,100,50.6,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,54.9,AGGREGATED,100,81.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,20-May-16,4.1,ACTUAL,100,8.5,ACTUAL,100,5.9,AGGREGATED,100,83.7,AGGREGATED,100,62.9,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,using element [Precip. Weighing],24.1,AGGREGATED,100,347.9,AGGREGATED,100,84,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,21-May-16,3.5,ACTUAL,100,6.8,ACTUAL,100,5.2,AGGREGATED,100,87.8,AGGREGATED,100,65.4,AGGREGATED,using element [Precip. Weighing],2.5,AGGREGATED,using element [Precip. Weighing],17.4,AGGREGATED,100,333,AGGREGATED,100,87.6,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,22-May-16,4.7,ACTUAL,100,6.8,ACTUAL,100,5.6,AGGREGATED,100,90.7,AGGREGATED,100,85,AGGREGATED,using element [Precip. Weighing],19.6,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,336,AGGREGATED,100,91.7,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,23-May-16,5.1,ACTUAL,100,9.3,ACTUAL,100,6.8,AGGREGATED,100,82.7,AGGREGATED,100,87.1,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],18.5,AGGREGATED,100,310.6,AGGREGATED,100,94.2,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,24-May-16,3.5,ACTUAL,100,16.4,ACTUAL,100,10.6,AGGREGATED,100,69.8,AGGREGATED,100,87.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,148.6,AGGREGATED,100,97.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,25-May-16,0.4,ACTUAL,100,20.2,ACTUAL,100,12.2,AGGREGATED,100,64.9,AGGREGATED,100,87.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,72.3,AGGREGATED,100,99.5,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,26-May-16,8.4,ACTUAL,100,19.5,ACTUAL,100,13.6,AGGREGATED,100,68.3,AGGREGATED,100,91,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,207.6,AGGREGATED,100,101.3,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,27-May-16,5.9,ACTUAL,100,17.4,ACTUAL,100,12.5,AGGREGATED,100,53.7,AGGREGATED,100,91.1,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],26.7,AGGREGATED,100,234.4,AGGREGATED,100,105.2,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,28-May-16,1.1,ACTUAL,100,17.6,ACTUAL,100,10.7,AGGREGATED,100,48.6,AGGREGATED,100,91.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],22.3,AGGREGATED,100,246.3,AGGREGATED,100,107.2,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,29-May-16,6.8,ACTUAL,100,20.2,ACTUAL,100,13.5,AGGREGATED,100,46.1,AGGREGATED,100,91.6,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],25.5,AGGREGATED,100,245.6,AGGREGATED,100,108.8,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,30-May-16,5.5,ACTUAL,100,16.3,ACTUAL,100,9.9,AGGREGATED,100,66.7,AGGREGATED,100,98,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,using element [Precip. Weighing],28,AGGREGATED,100,327.1,AGGREGATED,100,110.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,31-May-16,3.9,ACTUAL,100,18.4,ACTUAL,100,11.3,AGGREGATED,100,60.4,AGGREGATED,100,98,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,240.1,AGGREGATED,100,111.3,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,01-Jun-16,3.9,ACTUAL,100,24.1,ACTUAL,100,14.7,AGGREGATED,100,53.5,AGGREGATED,100,98,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,205,AGGREGATED,100,114.2,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,02-Jun-16,9.7,ACTUAL,100,21.5,ACTUAL,100,15.4,AGGREGATED,100,54.4,AGGREGATED,100,98,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],28,AGGREGATED,100,230.5,AGGREGATED,100,118.3,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
