Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rainbow Lake Auto,06-Oct-20,4.2,ACTUAL,100,11.2,ACTUAL,100,8.1,AGGREGATED,100,59.8,AGGREGATED,100,89.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,267.1,AGGREGATED,100,856.9,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Oct-20,-0.6,ACTUAL,100,11.1,ACTUAL,100,5.2,AGGREGATED,100,62.9,AGGREGATED,100,89.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,169,AGGREGATED,100,857.6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Oct-20,0.1,ACTUAL,100,7.8,ACTUAL,100,4.1,AGGREGATED,100,80.7,AGGREGATED,100,90,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,100,191.6,AGGREGATED,100,858.3,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Oct-20,0,ACTUAL,100,9.5,ACTUAL,100,4.3,AGGREGATED,100,70.6,AGGREGATED,100,91,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,136.5,AGGREGATED,100,859.2,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Oct-20,1.3,ACTUAL,100,3.8,ACTUAL,100,2.3,AGGREGATED,100,97.9,AGGREGATED,100,95,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,282.5,AGGREGATED,100,859.7,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Oct-20,0,ACTUAL,100,5.5,ACTUAL,100,2,AGGREGATED,100,93.1,AGGREGATED,100,95.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,232.8,AGGREGATED,100,860.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Oct-20,-1.5,ACTUAL,100,3.1,ACTUAL,100,1.3,AGGREGATED,100,96,AGGREGATED,100,103,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,283.1,AGGREGATED,100,861.1,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Oct-20,-5.1,ACTUAL,100,-0.1,ACTUAL,100,-3,AGGREGATED,100,81.6,AGGREGATED,100,103,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,326.9,AGGREGATED,100,861.5,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Oct-20,-6.4,ACTUAL,100,-2.2,ACTUAL,100,-4.9,AGGREGATED,100,73.9,AGGREGATED,100,103,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,280.3,AGGREGATED,100,861.9,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Oct-20,-9,ACTUAL,100,-1.4,ACTUAL,100,-5.7,AGGREGATED,100,80.1,AGGREGATED,100,103.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,277.9,AGGREGATED,100,863.6,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Oct-20,-12,ACTUAL,100,-4,ACTUAL,100,-8.3,AGGREGATED,100,79.4,AGGREGATED,100,103.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,307.3,AGGREGATED,100,864.1,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Oct-20,-13.4,ACTUAL,100,-6.6,ACTUAL,100,-10.1,AGGREGATED,100,77.9,AGGREGATED,100,103.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,248.3,AGGREGATED,100,864.3,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Oct-20,-11.5,ACTUAL,100,-4.1,ACTUAL,100,-8.3,AGGREGATED,100,70.8,AGGREGATED,100,,MISSING,,,MISSING,,4.4,AGGREGATED,100,146.7,AGGREGATED,100,865.2,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-Oct-20,-15.9,ACTUAL,100,-3,ACTUAL,100,-9.5,AGGREGATED,100,75,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,189,AGGREGATED,100,866.5,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-Oct-20,-11,ACTUAL,100,-4.6,ACTUAL,100,-8.4,AGGREGATED,100,72.2,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,100,271.2,AGGREGATED,100,867.5,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-Oct-20,-12.9,ACTUAL,100,-7.3,ACTUAL,100,-9.8,AGGREGATED,100,78.5,AGGREGATED,100,,MISSING,,,MISSING,,5.5,AGGREGATED,100,271.9,AGGREGATED,100,867.9,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-Oct-20,-11.9,ACTUAL,100,-5.7,ACTUAL,100,-8.4,AGGREGATED,100,77.5,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,242.1,AGGREGATED,100,868.7,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-Oct-20,-11,ACTUAL,100,-5.5,ACTUAL,100,-8.2,AGGREGATED,100,80.3,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,278.8,AGGREGATED,100,869.6,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-Oct-20,-13.9,ACTUAL,100,-1.9,ACTUAL,100,-7.9,AGGREGATED,100,62.2,AGGREGATED,100,,MISSING,,,MISSING,,5.3,AGGREGATED,100,206.9,AGGREGATED,100,870.9,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-Oct-20,-8.2,ACTUAL,100,1.7,ACTUAL,100,-3,AGGREGATED,100,46.4,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,100,222.2,AGGREGATED,100,871,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-Oct-20,-4.2,ACTUAL,100,4,ACTUAL,100,-1.5,AGGREGATED,100,77.3,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,161.9,AGGREGATED,100,871.5,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-Oct-20,-6.5,ACTUAL,100,5.3,ACTUAL,100,0.5,AGGREGATED,100,80.8,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,260.9,AGGREGATED,100,872.5,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-Oct-20,-5.4,ACTUAL,100,3.4,ACTUAL,100,-0.4,AGGREGATED,100,84.7,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,197.3,AGGREGATED,100,873.2,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-Oct-20,-5.9,ACTUAL,100,-0.3,ACTUAL,100,-3.8,AGGREGATED,100,95.3,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,86.3,AGGREGATED,100,873.6,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-Oct-20,-7,ACTUAL,100,-3.3,ACTUAL,100,-5,AGGREGATED,100,94.8,AGGREGATED,100,,MISSING,,,MISSING,,3.7,AGGREGATED,100,1.4,AGGREGATED,100,874,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,31-Oct-20,-8.6,ACTUAL,100,4.1,ACTUAL,100,-2.1,AGGREGATED,100,78,AGGREGATED,100,,MISSING,,,MISSING,,9.4,AGGREGATED,100,171,AGGREGATED,100,874.5,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-Nov-20,-8.4,ACTUAL,100,5.8,ACTUAL,100,-0.2,AGGREGATED,100,76.3,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,286.7,AGGREGATED,100,875,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-Nov-20,-12.1,ACTUAL,100,-8.1,ACTUAL,100,-10.5,AGGREGATED,100,89.9,AGGREGATED,100,,MISSING,,,MISSING,,2.7,AGGREGATED,100,329.2,AGGREGATED,100,875.2,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-Nov-20,-14.3,ACTUAL,100,-10.8,ACTUAL,100,-12.2,AGGREGATED,100,88.8,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,299.9,AGGREGATED,100,875.9,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,04-Nov-20,-18.3,ACTUAL,100,-9.3,ACTUAL,100,-12.9,AGGREGATED,100,87.1,AGGREGATED,100,,MISSING,,,MISSING,,4.9,AGGREGATED,100,114.9,AGGREGATED,100,876.5,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,05-Nov-20,-15.2,ACTUAL,100,-9.3,ACTUAL,100,-11.5,AGGREGATED,100,88.7,AGGREGATED,100,,MISSING,,,MISSING,,5.5,AGGREGATED,100,331,AGGREGATED,100,877.5,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,06-Nov-20,-19,ACTUAL,100,-9.6,ACTUAL,100,-14.2,AGGREGATED,100,83.2,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,100,203.5,AGGREGATED,100,877.8,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Nov-20,-13.9,ACTUAL,100,-8.1,ACTUAL,100,-10.8,AGGREGATED,100,83.8,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,234.4,AGGREGATED,100,878.7,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Nov-20,-12.3,ACTUAL,100,-2.7,ACTUAL,100,-7.7,AGGREGATED,100,77.6,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,178,AGGREGATED,100,879.5,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Nov-20,-5.9,ACTUAL,100,2.1,ACTUAL,100,-2,AGGREGATED,100,77.2,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,188.1,AGGREGATED,100,880.4,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Nov-20,-19.3,ACTUAL,100,-3.1,ACTUAL,100,-12.5,AGGREGATED,100,86.3,AGGREGATED,100,,MISSING,,,MISSING,,6.7,AGGREGATED,100,294,AGGREGATED,100,881.3,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Nov-20,-21.5,ACTUAL,100,-9.9,ACTUAL,100,-16.4,AGGREGATED,100,83.7,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,100,131.9,AGGREGATED,100,881.5,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Nov-20,-17.3,ACTUAL,100,0.3,ACTUAL,100,-5.2,AGGREGATED,100,78.5,AGGREGATED,100,,MISSING,,,MISSING,,7.4,AGGREGATED,100,168.4,AGGREGATED,100,882,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Nov-20,-11.3,ACTUAL,100,-3.1,ACTUAL,100,-6.9,AGGREGATED,100,84,AGGREGATED,100,,MISSING,,,MISSING,,4.9,AGGREGATED,100,248.5,AGGREGATED,100,882.6,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Nov-20,-12.2,ACTUAL,100,-8.8,ACTUAL,100,-10.6,AGGREGATED,100,90.3,AGGREGATED,100,,MISSING,,,MISSING,,1.4,AGGREGATED,100,54.5,AGGREGATED,100,883.3,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Nov-20,-15.9,ACTUAL,100,-9.4,ACTUAL,100,-11.9,AGGREGATED,100,89.1,AGGREGATED,100,,MISSING,,,MISSING,,1.6,AGGREGATED,100,336.4,AGGREGATED,100,884.5,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Nov-20,-20.4,ACTUAL,100,-15.4,ACTUAL,100,-17.8,AGGREGATED,100,84.3,AGGREGATED,100,,MISSING,,,MISSING,,1.2,AGGREGATED,100,79.9,AGGREGATED,100,885.3,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Nov-20,-18.3,ACTUAL,100,-14.6,ACTUAL,100,-16.5,AGGREGATED,100,85.3,AGGREGATED,100,,MISSING,,,MISSING,,1.9,AGGREGATED,100,307.8,AGGREGATED,100,886.6,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Nov-20,-17.4,ACTUAL,100,-14.1,ACTUAL,100,-15.9,AGGREGATED,100,85.7,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,288,AGGREGATED,100,887.5,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-Nov-20,-21.6,ACTUAL,100,-16.2,ACTUAL,100,-18.9,AGGREGATED,100,83.5,AGGREGATED,100,,MISSING,,,MISSING,,2.1,AGGREGATED,100,164.5,AGGREGATED,100,888.7,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-Nov-20,-20,ACTUAL,100,-8.4,ACTUAL,100,-13.9,AGGREGATED,100,83.5,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,100,189.5,AGGREGATED,100,889.8,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-Nov-20,-17.2,ACTUAL,100,-10.5,ACTUAL,100,-13.6,AGGREGATED,100,85,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,199.8,AGGREGATED,100,890.5,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-Nov-20,-15.8,ACTUAL,100,-10.9,ACTUAL,100,-13.5,AGGREGATED,100,87.5,AGGREGATED,100,,MISSING,,,MISSING,,5.3,AGGREGATED,100,129.1,AGGREGATED,100,891,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-Nov-20,-17,ACTUAL,100,-7.3,ACTUAL,100,-12,AGGREGATED,100,86.9,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,136.1,AGGREGATED,100,891.2,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-Nov-20,-15.1,ACTUAL,100,-5.2,ACTUAL,100,-12.4,AGGREGATED,100,88.9,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,209.2,AGGREGATED,100,891.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-Nov-20,-14.8,ACTUAL,100,-9.3,ACTUAL,100,-12.7,AGGREGATED,100,88.6,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,217.2,AGGREGATED,100,892.2,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-Nov-20,-14.5,ACTUAL,100,1.6,ACTUAL,100,-6.1,AGGREGATED,100,86,AGGREGATED,100,,MISSING,,,MISSING,,6.1,AGGREGATED,100,176.8,AGGREGATED,100,892.8,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-Nov-20,-12.2,ACTUAL,100,-1,ACTUAL,100,-4.7,AGGREGATED,100,72.4,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,229.1,AGGREGATED,100,893.2,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-Nov-20,-14.4,ACTUAL,100,-2.7,ACTUAL,100,-8,AGGREGATED,100,64.3,AGGREGATED,100,,MISSING,,,MISSING,,8,AGGREGATED,100,177.1,AGGREGATED,100,894,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-Nov-20,-3.5,ACTUAL,100,3.8,ACTUAL,100,0.8,AGGREGATED,100,59.4,AGGREGATED,100,,MISSING,,,MISSING,,12.5,AGGREGATED,100,175.7,AGGREGATED,100,894.9,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-Nov-20,-2.7,ACTUAL,100,5.8,ACTUAL,100,1.7,AGGREGATED,100,67.5,AGGREGATED,100,,MISSING,,,MISSING,,10.3,AGGREGATED,100,204,AGGREGATED,100,895.8,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-Dec-20,-4.5,ACTUAL,100,5.2,ACTUAL,100,0.4,AGGREGATED,100,55.4,AGGREGATED,100,,MISSING,,,MISSING,,10.9,AGGREGATED,100,179.9,AGGREGATED,100,896.4,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-Dec-20,4.5,ACTUAL,100,9,ACTUAL,100,6.8,AGGREGATED,100,53.2,AGGREGATED,100,,MISSING,,,MISSING,,11.9,AGGREGATED,100,170.1,AGGREGATED,100,896.9,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-Dec-20,0.5,ACTUAL,100,9.6,ACTUAL,100,5.9,AGGREGATED,100,49,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,100,172.7,AGGREGATED,100,897.9,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
