Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Imperial Auto,07-Jul-18,5.9,ACTUAL,100,16.2,ACTUAL,100,11.3,AGGREGATED,100,69.6,AGGREGATED,100,"1,326.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16.1,AGGREGATED,100,261.5,AGGREGATED,100,"1,332.10",AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Jul-18,5.1,ACTUAL,100,20.3,ACTUAL,100,12.2,AGGREGATED,100,68.9,AGGREGATED,100,"1,326.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,230.4,AGGREGATED,100,"1,336.40",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Jul-18,9.5,ACTUAL,100,24.3,ACTUAL,100,16.4,AGGREGATED,100,55.6,AGGREGATED,100,"1,326.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,203.4,AGGREGATED,100,"1,340.00",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Jul-18,12.8,ACTUAL,100,19.6,ACTUAL,100,15.9,AGGREGATED,100,68.6,AGGREGATED,100,"1,326.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,265,AGGREGATED,100,"1,344.30",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Jul-18,12.3,ACTUAL,100,23.1,ACTUAL,100,16.8,AGGREGATED,100,50.3,AGGREGATED,100,"1,326.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16.9,AGGREGATED,100,268.6,AGGREGATED,100,"1,346.10",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Jul-18,11.4,ACTUAL,100,22.2,ACTUAL,100,16.5,AGGREGATED,100,54.8,AGGREGATED,100,"1,326.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.5,AGGREGATED,100,278.7,AGGREGATED,100,"1,348.90",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Jul-18,7.3,ACTUAL,100,16.1,ACTUAL,100,11.7,AGGREGATED,100,91,AGGREGATED,100,"1,337.50",AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,276,AGGREGATED,100,"1,351.30",AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Jul-18,4,ACTUAL,100,15.7,ACTUAL,100,9.2,AGGREGATED,100,77.4,AGGREGATED,100,"1,338.30",AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],18.7,AGGREGATED,100,267.8,AGGREGATED,100,"1,352.70",AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Jul-18,7,ACTUAL,100,24.3,ACTUAL,100,15.9,AGGREGATED,100,53.2,AGGREGATED,100,"1,338.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,207.7,AGGREGATED,100,"1,356.50",AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Jul-18,12.8,ACTUAL,100,26.1,ACTUAL,100,20.1,AGGREGATED,100,42.1,AGGREGATED,100,"1,338.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.5,AGGREGATED,100,249.6,AGGREGATED,100,"1,360.40",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-Jul-18,12.4,ACTUAL,100,27,ACTUAL,100,19.8,AGGREGATED,100,52.6,AGGREGATED,100,"1,349.10",AGGREGATED,using element [Precip. 1-hr TBRG],10.8,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,235.9,AGGREGATED,100,"1,363.50",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-Jul-18,11.6,ACTUAL,100,24.4,ACTUAL,100,16.8,AGGREGATED,100,79,AGGREGATED,100,"1,361.10",AGGREGATED,using element [Precip. 1-hr TBRG],12,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,252.9,AGGREGATED,100,"1,367.60",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-Jul-18,12.2,ACTUAL,100,20.6,ACTUAL,100,15.6,AGGREGATED,100,69.1,AGGREGATED,100,"1,361.10",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,100,316,AGGREGATED,100,"1,372.00",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-Jul-18,5.7,ACTUAL,100,14.4,ACTUAL,100,10.7,AGGREGATED,100,93.3,AGGREGATED,20.8,"1,387.50",AGGREGATED,using element [Precip. 1-hr TBRG],26.4,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,65.8,AGGREGATED,100,"1,376.30",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-Jul-18,5.1,ACTUAL,100,15.4,ACTUAL,100,9.5,AGGREGATED,100,87.9,AGGREGATED,100,"1,392.70",AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,198,AGGREGATED,100,"1,381.60",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-Jul-18,8.9,ACTUAL,100,18.7,ACTUAL,100,12.6,AGGREGATED,100,83.5,AGGREGATED,100,"1,393.70",AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],13.2,AGGREGATED,100,307.6,AGGREGATED,100,"1,384.20",AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-Jul-18,7.9,ACTUAL,100,14,ACTUAL,100,10.2,AGGREGATED,100,94.7,AGGREGATED,100,"1,397.30",AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,334.5,AGGREGATED,100,"1,390.20",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-Jul-18,5.8,ACTUAL,100,16.2,ACTUAL,100,10.4,AGGREGATED,100,78.9,AGGREGATED,100,"1,397.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,305.2,AGGREGATED,100,"1,395.10",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-Jul-18,6.1,ACTUAL,100,19.6,ACTUAL,100,12.4,AGGREGATED,100,82.1,AGGREGATED,100,"1,397.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,132.6,AGGREGATED,100,"1,397.30",AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Jul-18,8.7,ACTUAL,100,21.8,ACTUAL,100,14.8,AGGREGATED,100,78.2,AGGREGATED,100,"1,397.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,142,AGGREGATED,100,"1,400.60",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Jul-18,11.1,ACTUAL,100,22.3,ACTUAL,100,16.7,AGGREGATED,100,67.3,AGGREGATED,100,"1,397.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,223,AGGREGATED,100,"1,401.90",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-Jul-18,12.9,ACTUAL,100,26.9,ACTUAL,100,19.7,AGGREGATED,100,50.9,AGGREGATED,100,"1,397.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,208.5,AGGREGATED,100,"1,406.40",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-Jul-18,15.8,ACTUAL,100,28.3,ACTUAL,100,21.2,AGGREGATED,100,50.4,AGGREGATED,100,"1,397.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,226.8,AGGREGATED,100,"1,409.80",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-Jul-18,13,ACTUAL,100,24.7,ACTUAL,100,18.3,AGGREGATED,100,65.3,AGGREGATED,100,"1,397.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,320.5,AGGREGATED,100,"1,412.50",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,31-Jul-18,11.2,ACTUAL,100,22.9,ACTUAL,100,16.3,AGGREGATED,100,86.2,AGGREGATED,100,"1,397.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,104.5,AGGREGATED,100,"1,415.50",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Aug-18,11.1,ACTUAL,100,24.8,ACTUAL,100,17.6,AGGREGATED,100,79.7,AGGREGATED,100,"1,404.30",AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,100,264.8,AGGREGATED,100,"1,416.70",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Aug-18,10.9,ACTUAL,100,19.3,ACTUAL,100,13.8,AGGREGATED,100,92.8,AGGREGATED,100,"1,405.30",AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,100,248.9,AGGREGATED,100,"1,419.50",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Aug-18,11,ACTUAL,100,20.3,ACTUAL,100,14.6,AGGREGATED,100,79.1,AGGREGATED,100,"1,405.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],19.9,AGGREGATED,100,261,AGGREGATED,100,"1,423.20",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Aug-18,11.2,ACTUAL,100,20.4,ACTUAL,100,14.1,AGGREGATED,100,79.7,AGGREGATED,100,"1,405.90",AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,100,290.5,AGGREGATED,100,"1,426.40",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Aug-18,11.7,ACTUAL,100,23.8,ACTUAL,100,17.1,AGGREGATED,100,70.3,AGGREGATED,100,"1,405.90",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,255.1,AGGREGATED,100,"1,430.90",AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Aug-18,14,ACTUAL,100,25.6,ACTUAL,100,19,AGGREGATED,100,51.6,AGGREGATED,100,"1,405.90",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.9,AGGREGATED,100,247.4,AGGREGATED,100,"1,434.10",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Aug-18,12.3,ACTUAL,100,21.8,ACTUAL,100,17.5,AGGREGATED,100,47.5,AGGREGATED,100,"1,405.90",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],17.1,AGGREGATED,100,270,AGGREGATED,100,"1,437.80",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Aug-18,12.4,ACTUAL,100,24.7,ACTUAL,100,18.1,AGGREGATED,100,55.8,AGGREGATED,100,"1,405.90",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,199.2,AGGREGATED,100,"1,442.30",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Aug-18,17.3,ACTUAL,100,30.1,ACTUAL,100,23.1,AGGREGATED,100,46.5,AGGREGATED,100,"1,405.90",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,227,AGGREGATED,100,"1,443.60",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Aug-18,15.7,ACTUAL,100,25.1,ACTUAL,100,20.4,AGGREGATED,100,51.3,AGGREGATED,100,"1,405.90",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,100,317.8,AGGREGATED,100,"1,445.20",AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Aug-18,8.2,ACTUAL,100,16.6,ACTUAL,100,12,AGGREGATED,100,75.7,AGGREGATED,100,"1,408.70",AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,100,32.8,AGGREGATED,100,"1,447.70",AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Aug-18,4.3,ACTUAL,100,9.2,ACTUAL,100,7.2,AGGREGATED,100,100,AGGREGATED,100,"1,441.30",AGGREGATED,using element [Precip. 1-hr TBRG],32.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,47.8,AGGREGATED,100,"1,451.40",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Aug-18,4.5,ACTUAL,100,17.2,ACTUAL,100,10.6,AGGREGATED,100,91.2,AGGREGATED,100,"1,441.50",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,177.6,AGGREGATED,100,"1,452.60",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Aug-18,11.8,ACTUAL,100,24.1,ACTUAL,100,17.2,AGGREGATED,100,58.4,AGGREGATED,100,"1,441.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.2,AGGREGATED,100,244.5,AGGREGATED,100,"1,454.80",AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Aug-18,10.9,ACTUAL,100,20,ACTUAL,100,15.7,AGGREGATED,100,57.1,AGGREGATED,100,"1,441.50",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.7,AGGREGATED,100,275.7,AGGREGATED,100,"1,456.80",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Aug-18,10,ACTUAL,100,22.2,ACTUAL,100,14.8,AGGREGATED,100,78.3,AGGREGATED,100,"1,448.30",AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,151.1,AGGREGATED,100,"1,458.80",AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-Aug-18,12.4,ACTUAL,100,20.6,ACTUAL,100,16.1,AGGREGATED,100,48.3,AGGREGATED,100,"1,448.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.1,AGGREGATED,100,263.6,AGGREGATED,100,"1,459.50",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-Aug-18,7.3,ACTUAL,100,16.4,ACTUAL,100,12.1,AGGREGATED,100,54.6,AGGREGATED,100,"1,448.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.9,AGGREGATED,100,273.5,AGGREGATED,100,"1,462.00",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-Aug-18,7.1,ACTUAL,100,19.1,ACTUAL,100,12.4,AGGREGATED,100,56.5,AGGREGATED,100,"1,448.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,294.1,AGGREGATED,100,"1,463.00",AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-Aug-18,6.9,ACTUAL,100,19.6,ACTUAL,100,13.3,AGGREGATED,100,51.7,AGGREGATED,100,"1,448.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,219.4,AGGREGATED,100,"1,463.90",AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-Aug-18,10.5,ACTUAL,100,24.8,ACTUAL,100,17.2,AGGREGATED,100,48.6,AGGREGATED,100,"1,448.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,215.5,AGGREGATED,100,"1,467.00",AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-Aug-18,15.3,ACTUAL,100,25.3,ACTUAL,100,19.3,AGGREGATED,100,37.7,AGGREGATED,100,"1,448.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,100,250.7,AGGREGATED,100,"1,469.60",AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-Aug-18,7.4,ACTUAL,100,19.1,ACTUAL,100,14.5,AGGREGATED,100,61.8,AGGREGATED,100,"1,448.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,285.8,AGGREGATED,100,"1,470.30",AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-Aug-18,2.3,ACTUAL,100,8.5,ACTUAL,100,5.1,AGGREGATED,100,100,AGGREGATED,100,"1,453.10",AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,using element [Precip. 1-hr TBRG],11.4,AGGREGATED,100,277.4,AGGREGATED,100,"1,471.90",AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-Aug-18,2.2,ACTUAL,100,15,ACTUAL,100,7.6,AGGREGATED,100,90.7,AGGREGATED,100,"1,454.30",AGGREGATED,using element [Precip. 1-hr TBRG],1.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,212.3,AGGREGATED,100,"1,473.80",AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Aug-18,3.7,ACTUAL,100,10.7,ACTUAL,100,7.1,AGGREGATED,100,97.5,AGGREGATED,100,"1,454.30",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,100,275,AGGREGATED,100,"1,475.20",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
