Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Shell Hamberg,10-Aug-18,9.4,ACTUAL,100,23.8,ACTUAL,100,18,AGGREGATED,100,61.2,AGGREGATED,100,736.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,295.7,AGGREGATED,100,"1,092.80",AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,11-Aug-18,1.9,ACTUAL,100,23.5,ACTUAL,100,13.3,AGGREGATED,100,65.5,AGGREGATED,100,736.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,100,72.7,AGGREGATED,100,"1,094.20",AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,12-Aug-18,5.3,ACTUAL,100,22.6,ACTUAL,100,13.8,AGGREGATED,100,71.2,AGGREGATED,100,736.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,260.8,AGGREGATED,100,"1,094.90",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,13-Aug-18,6.5,ACTUAL,100,25.3,ACTUAL,100,16.1,AGGREGATED,100,69.9,AGGREGATED,100,736.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,269.1,AGGREGATED,100,"1,095.70",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,14-Aug-18,9.2,ACTUAL,100,27,ACTUAL,100,18.1,AGGREGATED,100,64,AGGREGATED,100,736.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,297.1,AGGREGATED,100,"1,097.20",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,15-Aug-18,9.4,ACTUAL,100,22.1,ACTUAL,100,15.1,AGGREGATED,100,73,AGGREGATED,100,738.7,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,70.1,AGGREGATED,100,"1,098.60",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Aug-18,6.7,ACTUAL,100,25.3,ACTUAL,100,16,AGGREGATED,100,63.6,AGGREGATED,100,738.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,191.1,AGGREGATED,100,"1,099.40",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Aug-18,3.5,ACTUAL,100,24,ACTUAL,100,14.6,AGGREGATED,100,63.1,AGGREGATED,100,738.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,32,AGGREGATED,100,"1,099.80",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Aug-18,4.8,ACTUAL,100,21.1,ACTUAL,100,13.2,AGGREGATED,100,57.6,AGGREGATED,100,738.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,312.2,AGGREGATED,100,"1,100.60",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Aug-18,2.3,ACTUAL,100,19.7,ACTUAL,100,11.4,AGGREGATED,100,64.1,AGGREGATED,100,738.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,100,9.9,AGGREGATED,100,"1,101.70",AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Aug-18,1.2,ACTUAL,100,24.3,ACTUAL,100,12.8,AGGREGATED,100,66.2,AGGREGATED,100,738.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,228.6,AGGREGATED,100,"1,103.00",AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Aug-18,4.5,ACTUAL,100,29.6,ACTUAL,100,16.3,AGGREGATED,100,65.9,AGGREGATED,100,738.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,100,180.2,AGGREGATED,100,"1,104.10",AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Aug-18,8.8,ACTUAL,100,27.2,ACTUAL,100,15.9,AGGREGATED,100,67.5,AGGREGATED,100,738.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,36.3,AGGREGATED,100,"1,107.00",AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Aug-18,4,ACTUAL,100,9.7,ACTUAL,100,5.6,AGGREGATED,100,100,AGGREGATED,100,739.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,94,AGGREGATED,100,"1,109.70",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Aug-18,2.6,ACTUAL,100,12.7,ACTUAL,100,6.4,AGGREGATED,100,97.4,AGGREGATED,100,739.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,100,237.8,AGGREGATED,100,"1,111.20",AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Aug-18,3.9,ACTUAL,100,16.3,ACTUAL,100,9.2,AGGREGATED,100,93.2,AGGREGATED,100,741,AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,100,67.4,AGGREGATED,100,"1,112.60",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,26-Aug-18,6.1,ACTUAL,100,11.1,ACTUAL,100,8.2,AGGREGATED,100,99.5,AGGREGATED,100,741.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,350.8,AGGREGATED,100,"1,113.20",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,27-Aug-18,6.2,ACTUAL,100,15.7,ACTUAL,100,10.5,AGGREGATED,100,85.7,AGGREGATED,100,741.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,271.8,AGGREGATED,100,"1,115.00",AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,28-Aug-18,6.2,ACTUAL,100,19.6,ACTUAL,100,12.2,AGGREGATED,100,91.3,AGGREGATED,100,750.9,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,100,267.8,AGGREGATED,100,"1,116.40",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,29-Aug-18,7.7,ACTUAL,100,13.1,ACTUAL,100,10.6,AGGREGATED,100,99.8,AGGREGATED,100,759.5,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,334.3,AGGREGATED,100,"1,117.80",AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,30-Aug-18,3.4,ACTUAL,100,9.2,ACTUAL,100,7.2,AGGREGATED,100,95.2,AGGREGATED,100,763.3,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,346,AGGREGATED,100,"1,118.80",AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,31-Aug-18,1.1,ACTUAL,100,15.8,ACTUAL,100,6.9,AGGREGATED,100,91.8,AGGREGATED,100,769.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,100,271.9,AGGREGATED,100,"1,121.70",AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,01-Sep-18,2.6,ACTUAL,100,10.8,ACTUAL,100,6.4,AGGREGATED,100,91.2,AGGREGATED,100,769.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,306.2,AGGREGATED,100,"1,123.60",AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,02-Sep-18,-1.1,ACTUAL,100,15,ACTUAL,100,6.3,AGGREGATED,100,87.4,AGGREGATED,100,770.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,100,273.1,AGGREGATED,100,"1,125.60",AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,03-Sep-18,-0.5,ACTUAL,100,6.5,ACTUAL,100,3.9,AGGREGATED,100,91.2,AGGREGATED,100,771.4,AGGREGATED,using element [Precip. 1-hr TBRG],1.3,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,351.8,AGGREGATED,100,"1,126.80",AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,04-Sep-18,-2.9,ACTUAL,100,16.9,ACTUAL,100,5.9,AGGREGATED,100,76.4,AGGREGATED,100,771.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,187.3,AGGREGATED,100,"1,128.60",AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,05-Sep-18,2.6,ACTUAL,100,12.4,ACTUAL,100,6.5,AGGREGATED,100,87.7,AGGREGATED,100,771.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,90.5,AGGREGATED,100,"1,129.70",AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,06-Sep-18,3.6,ACTUAL,100,17.1,ACTUAL,100,9.4,AGGREGATED,100,79.2,AGGREGATED,100,771.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,100,116.2,AGGREGATED,100,"1,131.10",AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,07-Sep-18,8.5,ACTUAL,100,15.3,ACTUAL,100,11.3,AGGREGATED,100,96.2,AGGREGATED,100,771.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,100,111.9,AGGREGATED,100,"1,132.60",AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,08-Sep-18,3.7,ACTUAL,100,9.7,ACTUAL,100,7.1,AGGREGATED,100,100,AGGREGATED,100,785.9,AGGREGATED,using element [Precip. 1-hr TBRG],14.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,79.4,AGGREGATED,100,"1,133.70",AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,09-Sep-18,2.5,ACTUAL,100,9.5,ACTUAL,100,4.5,AGGREGATED,100,91.4,AGGREGATED,100,786.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,108.9,AGGREGATED,100,"1,134.70",AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,10-Sep-18,2.4,ACTUAL,100,10.5,ACTUAL,100,5.5,AGGREGATED,100,90.8,AGGREGATED,100,786.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,100,278.8,AGGREGATED,100,"1,136.40",AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,11-Sep-18,-3.9,ACTUAL,100,4.1,ACTUAL,100,0.8,AGGREGATED,100,99.4,AGGREGATED,100,790.7,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,80.5,AGGREGATED,100,"1,138.20",AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,12-Sep-18,-7.3,ACTUAL,100,-0.4,ACTUAL,100,-3.2,AGGREGATED,100,84.4,AGGREGATED,100,791,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,100,39.3,AGGREGATED,100,"1,139.00",AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,13-Sep-18,-9.3,ACTUAL,100,5.8,ACTUAL,100,-2.5,AGGREGATED,100,78.5,AGGREGATED,100,791,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,235.5,AGGREGATED,100,"1,140.90",AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,14-Sep-18,-7.8,ACTUAL,100,5.8,ACTUAL,100,-0.7,AGGREGATED,100,71.4,AGGREGATED,100,791,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,106.5,AGGREGATED,100,"1,141.30",AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,15-Sep-18,-4.4,ACTUAL,100,8.5,ACTUAL,100,1.3,AGGREGATED,100,60.2,AGGREGATED,100,791,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,103.2,AGGREGATED,100,"1,143.20",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Sep-18,-1,ACTUAL,100,7.4,ACTUAL,100,2.4,AGGREGATED,100,60.6,AGGREGATED,100,791,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,116.5,AGGREGATED,100,"1,144.70",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Sep-18,-0.8,ACTUAL,100,5.1,ACTUAL,100,2.1,AGGREGATED,100,98,AGGREGATED,100,791.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,66.7,240.8,AGGREGATED,100,"1,145.50",AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Sep-18,-1.4,ACTUAL,100,10.8,ACTUAL,100,3.9,AGGREGATED,100,80.3,AGGREGATED,100,791.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,100,277.3,AGGREGATED,100,"1,145.60",AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Sep-18,-2,ACTUAL,100,12.3,ACTUAL,100,3.4,AGGREGATED,100,62.2,AGGREGATED,100,791.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,86.6,AGGREGATED,100,"1,146.60",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Sep-18,-2.3,ACTUAL,100,4.4,ACTUAL,100,0.1,AGGREGATED,100,47.4,AGGREGATED,100,791.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,101.4,AGGREGATED,100,"1,147.40",AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Sep-18,-5,ACTUAL,100,8.6,ACTUAL,100,1,AGGREGATED,100,59.8,AGGREGATED,100,791.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,100,122.1,AGGREGATED,100,"1,147.80",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Sep-18,-6.8,ACTUAL,100,9.4,ACTUAL,100,0.7,AGGREGATED,100,70.8,AGGREGATED,100,791.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,227.7,AGGREGATED,100,"1,148.20",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Sep-18,-4.3,ACTUAL,100,14.8,ACTUAL,100,3.7,AGGREGATED,100,71.4,AGGREGATED,100,791.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,259.5,AGGREGATED,100,"1,149.10",AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Sep-18,4.4,ACTUAL,100,14.3,ACTUAL,100,7.8,AGGREGATED,100,73,AGGREGATED,100,791.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,348.1,AGGREGATED,100,"1,149.70",AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Sep-18,-1.5,ACTUAL,100,17,ACTUAL,100,6.8,AGGREGATED,100,69.9,AGGREGATED,100,791.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,281.5,AGGREGATED,100,"1,150.10",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,26-Sep-18,0.1,ACTUAL,100,11,ACTUAL,100,7.3,AGGREGATED,100,70.9,AGGREGATED,100,791.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,5.1,AGGREGATED,100,"1,151.60",AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,27-Sep-18,-2.6,ACTUAL,100,4.1,ACTUAL,100,0.7,AGGREGATED,100,96.4,AGGREGATED,100,792.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,100,60.8,AGGREGATED,100,"1,152.10",AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,28-Sep-18,-3.7,ACTUAL,100,7.9,ACTUAL,100,1.5,AGGREGATED,100,75.4,AGGREGATED,100,792.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,81.7,AGGREGATED,100,"1,153.60",AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,29-Sep-18,-4.2,ACTUAL,100,3.2,ACTUAL,100,-0.8,AGGREGATED,100,63.8,AGGREGATED,100,792.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,71.3,AGGREGATED,100,"1,154.10",AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,30-Sep-18,-7.4,ACTUAL,100,1.9,ACTUAL,100,-2.9,AGGREGATED,100,73.8,AGGREGATED,100,792.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,100,313.5,AGGREGATED,100,"1,154.80",AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
