Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Whitesands Auto,15-Feb-17,1.8,ACTUAL,100,6.1,ACTUAL,100,3.6,AGGREGATED,100,70,AGGREGATED,100,,MISSING,,,MISSING,,19.2,AGGREGATED,100,218.9,AGGREGATED,100,440.8,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Feb-17,-2.7,ACTUAL,100,6,ACTUAL,100,1,AGGREGATED,100,85.5,AGGREGATED,100,,MISSING,,,MISSING,,14.1,AGGREGATED,100,256.1,AGGREGATED,100,441.6,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Feb-17,-12,ACTUAL,100,-2.7,ACTUAL,100,-8.7,AGGREGATED,100,96.3,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,306.3,AGGREGATED,100,442.5,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-Feb-17,-13.5,ACTUAL,100,-8.3,ACTUAL,100,-11.8,AGGREGATED,100,90,AGGREGATED,100,,MISSING,,,MISSING,,3.7,AGGREGATED,100,269.1,AGGREGATED,100,443.3,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,19-Feb-17,-14.9,ACTUAL,100,-8,ACTUAL,100,-11,AGGREGATED,100,92.6,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,115.4,AGGREGATED,100,443.8,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,20-Feb-17,-16.3,ACTUAL,100,-9.8,ACTUAL,100,-11.8,AGGREGATED,100,90.5,AGGREGATED,100,,MISSING,,,MISSING,,1,AGGREGATED,100,6.8,AGGREGATED,100,444.2,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,21-Feb-17,-17.9,ACTUAL,100,-12.8,ACTUAL,100,-16.4,AGGREGATED,100,81.4,AGGREGATED,100,,MISSING,,,MISSING,,2.4,AGGREGATED,100,297.2,AGGREGATED,100,444.6,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-Feb-17,-20.5,ACTUAL,100,-14.8,ACTUAL,100,-18.9,AGGREGATED,100,77.5,AGGREGATED,100,,MISSING,,,MISSING,,2.2,AGGREGATED,100,303.3,AGGREGATED,100,445.4,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-Feb-17,-21.5,ACTUAL,100,-12.2,ACTUAL,100,-17.3,AGGREGATED,100,80,AGGREGATED,100,,MISSING,,,MISSING,,2.1,AGGREGATED,100,302.5,AGGREGATED,100,445.7,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-Feb-17,-22.6,ACTUAL,100,-12.5,ACTUAL,100,-18.4,AGGREGATED,100,76.6,AGGREGATED,100,,MISSING,,,MISSING,,2.6,AGGREGATED,100,277.9,AGGREGATED,100,446.2,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-Feb-17,-24.1,ACTUAL,100,-9.9,ACTUAL,100,-15.7,AGGREGATED,100,83.8,AGGREGATED,100,,MISSING,,,MISSING,,2.9,AGGREGATED,100,298.2,AGGREGATED,100,446.4,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-Feb-17,-27.8,ACTUAL,100,-18.5,ACTUAL,100,-24.2,AGGREGATED,100,69.9,AGGREGATED,100,,MISSING,,,MISSING,,2.3,AGGREGATED,100,298.5,AGGREGATED,100,446.6,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-Feb-17,-30.6,ACTUAL,100,-16.3,ACTUAL,100,-24.6,AGGREGATED,100,69.6,AGGREGATED,100,,MISSING,,,MISSING,,1.9,AGGREGATED,100,251.8,AGGREGATED,100,447.1,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Feb-17,-35.1,ACTUAL,100,-16.8,ACTUAL,100,-28,AGGREGATED,100,61.8,AGGREGATED,100,,MISSING,,,MISSING,,1.9,AGGREGATED,100,7.1,AGGREGATED,100,447.7,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Mar-17,-32,ACTUAL,100,-13.7,ACTUAL,100,-24.4,AGGREGATED,100,65,AGGREGATED,100,,MISSING,,,MISSING,,1.3,AGGREGATED,100,334.6,AGGREGATED,100,448.8,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Mar-17,-29.2,ACTUAL,100,-16.2,ACTUAL,100,-21.6,AGGREGATED,100,70.3,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,163.1,AGGREGATED,100,449,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Mar-17,-20.6,ESTIMATED,66.7,-10.6,ACTUAL,66.7,-15.5,AGGREGATED,66.7,82,AGGREGATED,66.7,,MISSING,,,MISSING,,3.6,AGGREGATED,66.7,240.5,AGGREGATED,66.7,449.4,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Mar-17,-31.8,ESTIMATED,62.5,-16.3,ACTUAL,62.5,-23.6,AGGREGATED,62.5,69.5,AGGREGATED,62.5,,MISSING,,,MISSING,,2.5,AGGREGATED,62.5,220.6,AGGREGATED,62.5,449.7,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Mar-17,-25.5,ACTUAL,100,-15.3,ACTUAL,100,-21.3,AGGREGATED,100,72.3,AGGREGATED,100,,MISSING,,,MISSING,,2.9,AGGREGATED,100,125.7,AGGREGATED,100,450,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Mar-17,-31.6,ACTUAL,100,-21.8,ACTUAL,100,-26.1,AGGREGATED,100,68.4,AGGREGATED,100,,MISSING,,,MISSING,,2.5,AGGREGATED,100,1.3,AGGREGATED,100,450.5,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Mar-17,-32.2,ACTUAL,100,-19.6,ACTUAL,100,-27.5,AGGREGATED,100,63.7,AGGREGATED,100,,MISSING,,,MISSING,,2.4,AGGREGATED,100,355.8,AGGREGATED,100,451.1,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Mar-17,-31.1,ACTUAL,100,-20.6,ACTUAL,100,-27.2,AGGREGATED,100,63.8,AGGREGATED,100,,MISSING,,,MISSING,,3.5,AGGREGATED,100,323.7,AGGREGATED,100,451.2,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Mar-17,-32.4,ACTUAL,100,-18.4,ACTUAL,100,-26.7,AGGREGATED,100,63.7,AGGREGATED,100,,MISSING,,,MISSING,,2.6,AGGREGATED,100,307,AGGREGATED,100,451.5,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Mar-17,-28.7,ACTUAL,100,-13.9,ACTUAL,100,-23,AGGREGATED,100,65,AGGREGATED,100,,MISSING,,,MISSING,,2.1,AGGREGATED,100,125.2,AGGREGATED,100,451.9,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Mar-17,-27.4,ACTUAL,100,-13.9,ACTUAL,100,-21.6,AGGREGATED,100,60.2,AGGREGATED,100,,MISSING,,,MISSING,,3.5,AGGREGATED,100,145.3,AGGREGATED,100,452.7,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Mar-17,-25,ACTUAL,100,-12.2,ACTUAL,100,-18.4,AGGREGATED,100,61.1,AGGREGATED,100,,MISSING,,,MISSING,,13.3,AGGREGATED,100,152,AGGREGATED,100,453,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Mar-17,-15.6,ACTUAL,100,-5.3,ACTUAL,100,-11.1,AGGREGATED,100,87.1,AGGREGATED,100,,MISSING,,,MISSING,,19.1,AGGREGATED,100,183.6,AGGREGATED,100,453.5,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Mar-17,-7.9,ACTUAL,100,-0.6,ACTUAL,100,-5.2,AGGREGATED,100,92.8,AGGREGATED,100,,MISSING,,,MISSING,,12.5,AGGREGATED,100,129.8,AGGREGATED,100,454.4,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Mar-17,-13.9,ACTUAL,100,-0.9,ACTUAL,100,-5.5,AGGREGATED,100,78.8,AGGREGATED,100,,MISSING,,,MISSING,,21.2,AGGREGATED,100,231.5,AGGREGATED,100,454.8,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Mar-17,-21.7,ACTUAL,100,-9.4,ACTUAL,100,-16.2,AGGREGATED,100,62.8,AGGREGATED,100,,MISSING,,,MISSING,,14.7,AGGREGATED,100,20,AGGREGATED,100,455.1,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Mar-17,-17.8,ACTUAL,100,-4.9,ACTUAL,100,-13.4,AGGREGATED,100,75.1,AGGREGATED,100,,MISSING,,,MISSING,,11.3,AGGREGATED,100,159,AGGREGATED,100,455.7,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-Mar-17,-17.7,ACTUAL,100,-2.2,ACTUAL,100,-10.3,AGGREGATED,100,93.5,AGGREGATED,100,,MISSING,,,MISSING,,11.3,AGGREGATED,100,130.9,AGGREGATED,100,456.5,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,19-Mar-17,-24.9,ACTUAL,100,-18.6,ACTUAL,100,-20.9,AGGREGATED,100,74.5,AGGREGATED,100,,MISSING,,,MISSING,,28.3,AGGREGATED,100,295.2,AGGREGATED,100,457,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,20-Mar-17,-28.2,ACTUAL,100,-9.8,ACTUAL,100,-19.4,AGGREGATED,100,61.8,AGGREGATED,100,,MISSING,,,MISSING,,15,AGGREGATED,100,250.2,AGGREGATED,100,457.5,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,21-Mar-17,-13.6,ACTUAL,100,0.8,ACTUAL,100,-6.1,AGGREGATED,100,47.2,AGGREGATED,100,,MISSING,,,MISSING,,19.6,AGGREGATED,100,175.2,AGGREGATED,100,458.8,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-Mar-17,-12.2,ACTUAL,100,-0.7,ACTUAL,100,-7.4,AGGREGATED,100,63.8,AGGREGATED,100,,MISSING,,,MISSING,,11.2,AGGREGATED,100,68.6,AGGREGATED,100,459.4,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-Mar-17,-12.8,ACTUAL,100,-0.9,ACTUAL,100,-7.5,AGGREGATED,100,69.7,AGGREGATED,100,,MISSING,,,MISSING,,14.9,AGGREGATED,100,103.7,AGGREGATED,100,460,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-Mar-17,-10.2,ACTUAL,100,3.6,ACTUAL,100,-4.7,AGGREGATED,100,84.6,AGGREGATED,100,,MISSING,,,MISSING,,11.9,AGGREGATED,100,165.8,AGGREGATED,100,460.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-Mar-17,-8.2,ACTUAL,100,-1.1,ACTUAL,100,-4,AGGREGATED,100,88,AGGREGATED,100,,MISSING,,,MISSING,,12,AGGREGATED,100,85.6,AGGREGATED,100,461,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-Mar-17,-5.8,ACTUAL,100,4.4,ACTUAL,100,-2.9,AGGREGATED,100,93.1,AGGREGATED,100,,MISSING,,,MISSING,,10,AGGREGATED,100,167.7,AGGREGATED,100,461.5,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-Mar-17,-8.8,ACTUAL,100,2.8,ACTUAL,100,-3.5,AGGREGATED,100,81.8,AGGREGATED,100,,MISSING,,,MISSING,,6.9,AGGREGATED,100,127.3,AGGREGATED,100,462,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Mar-17,-6.6,ACTUAL,100,7.4,ACTUAL,100,-0.4,AGGREGATED,100,87.1,AGGREGATED,100,,MISSING,,,MISSING,,11.1,AGGREGATED,100,132.9,AGGREGATED,100,462.2,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Mar-17,-2.8,ACTUAL,100,7,ACTUAL,100,1.4,AGGREGATED,100,85.8,AGGREGATED,100,,MISSING,,,MISSING,,9.5,AGGREGATED,100,120.2,AGGREGATED,100,462.4,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Mar-17,-2.4,ACTUAL,100,8.1,ACTUAL,100,2,AGGREGATED,100,81.2,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,100,182.9,AGGREGATED,100,462.8,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,31-Mar-17,-3.4,ACTUAL,100,6.8,ACTUAL,100,1.4,AGGREGATED,100,76.5,AGGREGATED,100,,MISSING,,,MISSING,,18,AGGREGATED,100,181.3,AGGREGATED,100,463.2,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Apr-17,0.5,ACTUAL,100,6.9,ACTUAL,100,3.3,AGGREGATED,100,60.2,AGGREGATED,100,,MISSING,,,MISSING,,14.1,AGGREGATED,100,251.7,AGGREGATED,100,464.2,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Apr-17,-4.6,ACTUAL,100,7.6,ACTUAL,100,2.2,AGGREGATED,100,61.8,AGGREGATED,100,,MISSING,,,MISSING,,12.2,AGGREGATED,100,293.6,AGGREGATED,100,464.7,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Apr-17,-4.4,ACTUAL,100,4.1,ACTUAL,100,0.3,AGGREGATED,100,48.1,AGGREGATED,100,,MISSING,,,MISSING,,15.5,AGGREGATED,100,250.2,AGGREGATED,100,465,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Apr-17,-6.2,ACTUAL,100,6.5,ACTUAL,100,0,AGGREGATED,100,49.1,AGGREGATED,100,,MISSING,,,MISSING,,10.2,AGGREGATED,100,148.7,AGGREGATED,100,465.2,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Apr-17,-4.3,ACTUAL,100,3.8,ACTUAL,100,0,AGGREGATED,100,77,AGGREGATED,100,,MISSING,,,MISSING,,21.1,AGGREGATED,100,161.4,AGGREGATED,100,465.5,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Apr-17,-0.7,ACTUAL,100,8.7,ACTUAL,100,3.6,AGGREGATED,100,56.1,AGGREGATED,100,,MISSING,,,MISSING,,16,AGGREGATED,100,233.7,AGGREGATED,100,465.9,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Apr-17,-7,ACTUAL,100,7.5,ACTUAL,100,1.1,AGGREGATED,100,63,AGGREGATED,100,,MISSING,,,MISSING,,10.4,AGGREGATED,100,45.2,AGGREGATED,100,466.1,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Apr-17,-10.3,ACTUAL,100,-0.5,ACTUAL,100,-5.6,AGGREGATED,100,73.8,AGGREGATED,100,,MISSING,,,MISSING,,11.3,AGGREGATED,100,47.5,AGGREGATED,100,466.2,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Apr-17,-11.4,ACTUAL,100,6,ACTUAL,100,-2.4,AGGREGATED,100,52.3,AGGREGATED,100,,MISSING,,,MISSING,,15.2,AGGREGATED,100,177.7,AGGREGATED,100,466.6,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Apr-17,-6.2,ACTUAL,100,6.8,ACTUAL,100,0.4,AGGREGATED,100,61.1,AGGREGATED,100,,MISSING,,,MISSING,,12.6,AGGREGATED,100,14.4,AGGREGATED,100,466.7,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Apr-17,-9.8,ACTUAL,100,2.7,ACTUAL,100,-3.9,AGGREGATED,100,59.9,AGGREGATED,100,,MISSING,,,MISSING,,10.1,AGGREGATED,100,48.1,AGGREGATED,100,466.9,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Apr-17,-10.2,ACTUAL,100,6.3,ACTUAL,100,-1.9,AGGREGATED,100,28,AGGREGATED,100,,MISSING,,,MISSING,,10.4,AGGREGATED,100,120.2,AGGREGATED,100,467,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Apr-17,-7.2,ACTUAL,100,6.9,ACTUAL,100,-0.7,AGGREGATED,100,30.3,AGGREGATED,100,,MISSING,,,MISSING,,15.2,AGGREGATED,100,115.7,AGGREGATED,100,467.8,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Apr-17,-6.5,ACTUAL,100,3.3,ACTUAL,100,-1.3,AGGREGATED,100,43.8,AGGREGATED,100,,MISSING,,,MISSING,,19.5,AGGREGATED,100,96.2,AGGREGATED,100,468.2,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Apr-17,-9.9,ACTUAL,100,7.9,ACTUAL,100,-0.8,AGGREGATED,100,41,AGGREGATED,100,,MISSING,,,MISSING,,11.8,AGGREGATED,100,170.1,AGGREGATED,100,468.5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Apr-17,-11.9,ACTUAL,100,-0.6,ACTUAL,100,-4.7,AGGREGATED,100,90.5,AGGREGATED,100,,MISSING,,,MISSING,,12.5,AGGREGATED,100,316.3,AGGREGATED,100,468.9,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
